"Line Probe: Velocity[i] (m/s)","Line Probe: Centroid[Y] (m)"
-0.3114330101924433,0.2450980392156863
-0.3114330101924433,0.2450980392156863
-0.3114330101924433,0.2450980392156863
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.32865925254808964,0.22549019607843135
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.33860305218177866,0.2058823529411764
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3390931654909616,0.18627450980392157
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.3308106893343753,0.16666666666666663
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.31176690808978635,0.1470588235294117
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.28263168655771026,0.12745098039215685
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.24591437785673886,0.10784313725490202
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.20488977500510228,0.08823529411764708
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.16251556483746665,0.06862745098039214
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.12009185826635181,0.0490196078431373
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.07618865338760976,0.02941176470588236
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
-0.027907962100224927,0.00980392156862742
